pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=kinship
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-20 13:39:22.134719
Test_MRR=0.219547, Test_MR=16.964618, Test_H@10=0.577747
Epoch 167/5000, D_loss=2.866006, reward=-8.349319
Epoch: 167: 2022-04-20 13:41:49.146834
Epoch 168/5000, D_loss=2.865725, reward=-8.337588
Epoch: 168: 2022-04-20 13:41:50.035075
Epoch 169/5000, D_loss=2.870826, reward=-8.321856
Epoch: 169: 2022-04-20 13:41:50.924155
Epoch 170/5000, D_loss=2.857644, reward=-8.341169
Epoch: 170: 2022-04-20 13:41:51.795567
Epoch 171/5000, D_loss=2.867897, reward=-8.331443
Epoch: 171: 2022-04-20 13:41:52.667051
Epoch 172/5000, D_loss=2.871267, reward=-8.325503
Epoch: 172: 2022-04-20 13:41:53.507859
Epoch 173/5000, D_loss=2.884252, reward=-8.307925
Epoch: 173: 2022-04-20 13:41:54.352848
Epoch 174/5000, D_loss=2.857135, reward=-8.335876
Epoch: 174: 2022-04-20 13:41:55.419092
Epoch 175/5000, D_loss=2.874773, reward=-8.311683
Epoch: 175: 2022-04-20 13:41:56.395351
Epoch 176/5000, D_loss=2.876677, reward=-8.307806
Epoch: 176: 2022-04-20 13:41:57.289526
Epoch 177/5000, D_loss=2.849078, reward=-8.339663
Epoch: 177: 2022-04-20 13:41:58.176831
Epoch 178/5000, D_loss=2.868503, reward=-8.322042
Epoch: 178: 2022-04-20 13:41:59.061067
Epoch 179/5000, D_loss=2.861093, reward=-8.333256
Epoch: 179: 2022-04-20 13:41:59.932808
Epoch 180/5000, D_loss=2.839360, reward=-8.364021
Epoch: 180: 2022-04-20 13:42:00.803924
Epoch 181/5000, D_loss=2.877692, reward=-8.325181
Epoch: 181: 2022-04-20 13:42:01.778840
Epoch 182/5000, D_loss=2.858380, reward=-8.335511
Epoch: 182: 2022-04-20 13:42:02.669772
Epoch 183/5000, D_loss=2.879809, reward=-8.311888
Epoch: 183: 2022-04-20 13:42:03.535882
Epoch 184/5000, D_loss=2.893167, reward=-8.283184
Epoch: 184: 2022-04-20 13:42:04.407943
Epoch 185/5000, D_loss=2.882396, reward=-8.278037
Epoch: 185: 2022-04-20 13:42:05.562638
Epoch 186/5000, D_loss=2.864267, reward=-8.291892
Epoch: 186: 2022-04-20 13:42:06.603709
Epoch 187/5000, D_loss=2.870830, reward=-8.289827
Epoch: 187: 2022-04-20 13:42:07.563881
Epoch 188/5000, D_loss=2.879898, reward=-8.281219
Epoch: 188: 2022-04-20 13:42:08.405860
Epoch 189/5000, D_loss=2.874320, reward=-8.285310
Epoch: 189: 2022-04-20 13:42:09.281561
Epoch 190/5000, D_loss=2.864347, reward=-8.298613
Epoch: 190: 2022-04-20 13:42:10.262023
Epoch 191/5000, D_loss=2.871354, reward=-8.286103
Epoch: 191: 2022-04-20 13:42:11.223490
Epoch 192/5000, D_loss=2.863645, reward=-8.296023
Epoch: 192: 2022-04-20 13:42:12.160878
Epoch 193/5000, D_loss=2.879877, reward=-8.282750
Epoch: 193: 2022-04-20 13:42:12.946057
Epoch 194/5000, D_loss=2.879361, reward=-8.278131
Epoch: 194: 2022-04-20 13:42:13.754434
Epoch 195/5000, D_loss=2.892878, reward=-8.255536
Epoch: 195: 2022-04-20 13:42:14.606254
Epoch 196/5000, D_loss=2.884564, reward=-8.251567
Epoch: 196: 2022-04-20 13:42:15.450993
Epoch 197/5000, D_loss=2.865344, reward=-8.273818
Epoch: 197: 2022-04-20 13:42:16.481867
Epoch 198/5000, D_loss=2.869739, reward=-8.274002
Epoch: 198: 2022-04-20 13:42:17.441412
Epoch 199/5000, D_loss=2.870362, reward=-8.280564
Epoch: 199: 2022-04-20 13:42:18.353097
Epoch 200/5000, D_loss=2.880909, reward=-8.272598
Test_MRR=0.035410, Test_MR=53.948034, Test_H@10=0.064607
Epoch: 200: 2022-04-20 13:42:20.620952
Epoch 201/5000, D_loss=2.879017, reward=-8.273255
Epoch: 201: 2022-04-20 13:42:21.638880
Epoch 202/5000, D_loss=2.879350, reward=-8.269062
Epoch: 202: 2022-04-20 13:42:22.495804
Epoch 203/5000, D_loss=2.866666, reward=-8.276771
Epoch: 203: 2022-04-20 13:42:23.339241
Epoch 204/5000, D_loss=2.884062, reward=-8.258520
Epoch: 204: 2022-04-20 13:42:24.186719
Epoch 205/5000, D_loss=2.882004, reward=-8.253644
Epoch: 205: 2022-04-20 13:42:25.034367
Epoch 206/5000, D_loss=2.884708, reward=-8.244153
Epoch: 206: 2022-04-20 13:42:25.881076
Epoch 207/5000, D_loss=2.878339, reward=-8.241664
Epoch: 207: 2022-04-20 13:42:26.732402
Epoch 208/5000, D_loss=2.880605, reward=-8.229305
Epoch: 208: 2022-04-20 13:42:27.447014
Epoch 209/5000, D_loss=2.881207, reward=-8.222652
Epoch: 209: 2022-04-20 13:42:28.274289
Epoch 210/5000, D_loss=2.886257, reward=-8.214165
Epoch: 210: 2022-04-20 13:42:29.116431
Epoch 211/5000, D_loss=2.884114, reward=-8.204980
Epoch: 211: 2022-04-20 13:42:29.982260
Epoch 212/5000, D_loss=2.872541, reward=-8.211227
Epoch: 212: 2022-04-20 13:42:30.830204
Epoch 213/5000, D_loss=2.886305, reward=-8.198214
Epoch: 213: 2022-04-20 13:42:31.641390
Epoch 214/5000, D_loss=2.887542, reward=-8.190888
Epoch: 214: 2022-04-20 13:42:32.313977
Epoch 215/5000, D_loss=2.878972, reward=-8.196739
Epoch: 215: 2022-04-20 13:42:32.981256
Epoch 216/5000, D_loss=2.875218, reward=-8.198204
Epoch: 216: 2022-04-20 13:42:33.656670
Epoch 217/5000, D_loss=2.883950, reward=-8.171719
Epoch: 217: 2022-04-20 13:42:34.640674
Epoch 218/5000, D_loss=2.886188, reward=-8.165002
Epoch: 218: 2022-04-20 13:42:35.492552
Epoch 219/5000, D_loss=2.872876, reward=-8.174716
Epoch: 219: 2022-04-20 13:42:36.174873
Epoch 220/5000, D_loss=2.886058, reward=-8.151025
Epoch: 220: 2022-04-20 13:42:36.850505
