pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=fb15k
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=5000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-21 20:57:46.533603
Test_MRR=0.339334, Test_MR=82.509404, Test_H@10=0.564109
Epoch 69/5000, D_loss=0.668079, reward=-8.191995
Epoch: 69: 2022-04-21 21:04:01.842787
Epoch 70/5000, D_loss=0.671030, reward=-8.185122
Epoch: 70: 2022-04-21 21:04:04.143041
Epoch 71/5000, D_loss=0.669663, reward=-8.188155
Epoch: 71: 2022-04-21 21:04:06.453517
Epoch 72/5000, D_loss=0.667242, reward=-8.189928
Epoch: 72: 2022-04-21 21:04:08.668334
Epoch 73/5000, D_loss=0.669310, reward=-8.187108
Epoch: 73: 2022-04-21 21:04:10.934065
Epoch 74/5000, D_loss=0.669703, reward=-8.182782
Epoch: 74: 2022-04-21 21:04:13.233900
Epoch 75/5000, D_loss=0.667714, reward=-8.184978
Epoch: 75: 2022-04-21 21:04:15.498532
Epoch 76/5000, D_loss=0.668201, reward=-8.181710
Epoch: 76: 2022-04-21 21:04:17.773579
Epoch 77/5000, D_loss=0.669447, reward=-8.183534
Epoch: 77: 2022-04-21 21:04:20.018283
Epoch 78/5000, D_loss=0.669586, reward=-8.178490
Epoch: 78: 2022-04-21 21:04:22.237336
Epoch 79/5000, D_loss=0.669088, reward=-8.179993
Epoch: 79: 2022-04-21 21:04:24.501293
Epoch 80/5000, D_loss=0.667438, reward=-8.181175
Epoch: 80: 2022-04-21 21:04:26.757439
Epoch 81/5000, D_loss=0.668035, reward=-8.179456
Epoch: 81: 2022-04-21 21:04:29.012169
Epoch 82/5000, D_loss=0.669479, reward=-8.174681
Epoch: 82: 2022-04-21 21:04:31.257050
Epoch 83/5000, D_loss=0.668971, reward=-8.174896
Epoch: 83: 2022-04-21 21:04:33.509676
Epoch 84/5000, D_loss=0.668383, reward=-8.175920
Epoch: 84: 2022-04-21 21:04:35.759372
Epoch 85/5000, D_loss=0.666459, reward=-8.177008
Epoch: 85: 2022-04-21 21:04:37.975626
Epoch 86/5000, D_loss=0.668444, reward=-8.175397
Epoch: 86: 2022-04-21 21:04:40.215148
Epoch 87/5000, D_loss=0.670321, reward=-8.170088
Epoch: 87: 2022-04-21 21:04:42.426961
Epoch 88/5000, D_loss=0.667515, reward=-8.172594
Epoch: 88: 2022-04-21 21:04:44.714843
Epoch 89/5000, D_loss=0.670199, reward=-8.168843
Epoch: 89: 2022-04-21 21:04:47.003724
Epoch 90/5000, D_loss=0.671181, reward=-8.165779
Epoch: 90: 2022-04-21 21:04:49.265686
Epoch 91/5000, D_loss=0.668875, reward=-8.166914
Epoch: 91: 2022-04-21 21:04:51.524447
Epoch 92/5000, D_loss=0.670277, reward=-8.167655
Epoch: 92: 2022-04-21 21:04:53.781587
Epoch 93/5000, D_loss=0.670475, reward=-8.162784
Epoch: 93: 2022-04-21 21:04:56.039359
Epoch 94/5000, D_loss=0.670587, reward=-8.163273
Epoch: 94: 2022-04-21 21:04:58.067034
Epoch 95/5000, D_loss=0.669081, reward=-8.166228
Epoch: 95: 2022-04-21 21:05:00.137874
Epoch 96/5000, D_loss=0.668302, reward=-8.165030
Epoch: 96: 2022-04-21 21:05:02.439044
Epoch 97/5000, D_loss=0.669416, reward=-8.162135
Epoch: 97: 2022-04-21 21:05:04.707213
Epoch 98/5000, D_loss=0.668991, reward=-8.157308
Epoch: 98: 2022-04-21 21:05:06.820551
Epoch 99/5000, D_loss=0.670170, reward=-8.160213
Epoch: 99: 2022-04-21 21:05:09.092796
Epoch 100/5000, D_loss=0.668115, reward=-8.162194
Test_MRR=0.379158, Test_MR=217.909880, Test_H@10=0.632100
Epoch: 100: 2022-04-21 21:06:56.100739
Epoch 101/5000, D_loss=0.669896, reward=-8.157375
