pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=fb15k237
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=5
2022-03-09 14:42:36.261703
Test_MRR=0.231254, Test_MR=204.829547, Test_H@10=0.410364
Epoch: 58: 2022-03-09 14:55:20.449520
Epoch 59/5000, D_loss=0.713688, reward=-7.700351
Epoch: 59: 2022-03-09 14:55:27.973394
Epoch 60/5000, D_loss=0.709897, reward=-7.707533
Epoch: 60: 2022-03-09 14:55:35.182894
Epoch 61/5000, D_loss=0.713899, reward=-7.703794
Epoch: 61: 2022-03-09 14:55:42.289971
Epoch 62/5000, D_loss=0.715103, reward=-7.705259
Epoch: 62: 2022-03-09 14:55:49.333379
Epoch 63/5000, D_loss=0.711920, reward=-7.713594
Epoch: 63: 2022-03-09 14:55:56.351440
Epoch 64/5000, D_loss=0.711304, reward=-7.715739
Epoch: 64: 2022-03-09 14:56:03.451076
Epoch 65/5000, D_loss=0.713999, reward=-7.714845
Epoch: 65: 2022-03-09 14:56:10.675802
Epoch 66/5000, D_loss=0.709177, reward=-7.722867
Epoch: 66: 2022-03-09 14:56:17.695463
Epoch 67/5000, D_loss=0.710751, reward=-7.721111
Epoch: 67: 2022-03-09 14:56:25.098010
Epoch 68/5000, D_loss=0.711302, reward=-7.725560
Epoch: 68: 2022-03-09 14:56:32.486676
Epoch 69/5000, D_loss=0.709550, reward=-7.728904
Epoch: 69: 2022-03-09 14:56:40.068999
Epoch 70/5000, D_loss=0.713007, reward=-7.724115
Epoch: 70: 2022-03-09 14:56:47.538693
Epoch 71/5000, D_loss=0.713488, reward=-7.727436
Epoch: 71: 2022-03-09 14:56:54.910004
Epoch 72/5000, D_loss=0.710166, reward=-7.732530
Epoch: 72: 2022-03-09 14:57:02.208122
Epoch 73/5000, D_loss=0.712652, reward=-7.729372
Epoch: 73: 2022-03-09 14:57:09.519730
Epoch 74/5000, D_loss=0.711294, reward=-7.735678
Epoch: 74: 2022-03-09 14:57:16.543676
Epoch 75/5000, D_loss=0.715408, reward=-7.731439
Epoch: 75: 2022-03-09 14:57:23.610410
Epoch 76/5000, D_loss=0.712553, reward=-7.736159
Epoch: 76: 2022-03-09 14:57:30.899659
Epoch 77/5000, D_loss=0.713189, reward=-7.737144
Epoch: 77: 2022-03-09 14:57:38.746068
Epoch 78/5000, D_loss=0.711097, reward=-7.740960
Epoch: 78: 2022-03-09 14:57:46.171301
Epoch 79/5000, D_loss=0.713401, reward=-7.740036
Epoch: 79: 2022-03-09 14:57:53.644570
Epoch 80/5000, D_loss=0.714499, reward=-7.740831
Epoch: 80: 2022-03-09 14:58:01.065594
Epoch 81/5000, D_loss=0.710682, reward=-7.747972
Epoch: 81: 2022-03-09 14:58:08.419542
Epoch 82/5000, D_loss=0.711391, reward=-7.746758
Epoch: 82: 2022-03-09 14:58:15.665107
Epoch 83/5000, D_loss=0.713509, reward=-7.743672
Epoch: 83: 2022-03-09 14:58:22.619102
Epoch 84/5000, D_loss=0.712087, reward=-7.749524
Epoch: 84: 2022-03-09 14:58:29.549488
Epoch 85/5000, D_loss=0.710786, reward=-7.750489
Epoch: 85: 2022-03-09 14:58:37.039533
Epoch 86/5000, D_loss=0.716082, reward=-7.744389
Epoch: 86: 2022-03-09 14:58:44.386791
Epoch 87/5000, D_loss=0.712995, reward=-7.747056
Epoch: 87: 2022-03-09 14:58:52.358056
Epoch 88/5000, D_loss=0.710870, reward=-7.754296
Epoch: 88: 2022-03-09 14:58:59.458195
Epoch 89/5000, D_loss=0.712012, reward=-7.752128
Epoch: 89: 2022-03-09 14:59:07.352736
Epoch 90/5000, D_loss=0.712931, reward=-7.751724
Epoch: 90: 2022-03-09 14:59:14.540224
Epoch 91/5000, D_loss=0.713110, reward=-7.754187
Epoch: 91: 2022-03-09 14:59:21.491572
Epoch 92/5000, D_loss=0.710349, reward=-7.758782
Epoch: 92: 2022-03-09 14:59:28.418521
Epoch 93/5000, D_loss=0.714497, reward=-7.752868
Epoch: 93: 2022-03-09 14:59:36.794898
Epoch 94/5000, D_loss=0.713014, reward=-7.758121
Epoch: 94: 2022-03-09 14:59:44.131366
Epoch 95/5000, D_loss=0.714035, reward=-7.756385
Epoch: 95: 2022-03-09 14:59:51.406429
Epoch 96/5000, D_loss=0.713048, reward=-7.757668
Epoch: 96: 2022-03-09 14:59:58.427830
Epoch 97/5000, D_loss=0.712715, reward=-7.761224
Epoch: 97: 2022-03-09 15:00:06.675334
Epoch 98/5000, D_loss=0.714919, reward=-7.757096
Epoch: 98: 2022-03-09 15:00:13.655764
Epoch 99/5000, D_loss=0.712735, reward=-7.762868
Epoch: 99: 2022-03-09 15:00:20.679587
Epoch 100/5000, D_loss=0.711643, reward=-7.761959
Test_MRR=0.242542, Test_MR=743.379812, Test_H@10=0.426689
Epoch: 100: 2022-03-09 15:03:01.263362
Epoch 101/5000, D_loss=0.710523, reward=-7.763479
Epoch: 101: 2022-03-09 15:03:08.704057
Epoch 102/5000, D_loss=0.710313, reward=-7.764161
Epoch: 102: 2022-03-09 15:03:15.688370
Epoch 103/5000, D_loss=0.715781, reward=-7.758971
Epoch: 103: 2022-03-09 15:03:22.615936
Epoch 104/5000, D_loss=0.716477, reward=-7.758651
Epoch: 104: 2022-03-09 15:03:29.518405
Epoch 105/5000, D_loss=0.715140, reward=-7.762962
Epoch: 105: 2022-03-09 15:03:36.757222
Epoch 106/5000, D_loss=0.707050, reward=-7.772673
Epoch: 106: 2022-03-09 15:03:43.923190
Epoch 107/5000, D_loss=0.710387, reward=-7.769892
Epoch: 107: 2022-03-09 15:03:51.033393
Epoch 108/5000, D_loss=0.712321, reward=-7.767875
Epoch: 108: 2022-03-09 15:03:57.945889
Epoch 109/5000, D_loss=0.716396, reward=-7.766178
Epoch: 109: 2022-03-09 15:04:04.890421
Epoch 110/5000, D_loss=0.711800, reward=-7.770514
Epoch: 110: 2022-03-09 15:04:11.913015
Epoch 111/5000, D_loss=0.715192, reward=-7.767982
Epoch: 111: 2022-03-09 15:04:18.809905
Epoch 112/5000, D_loss=0.711420, reward=-7.772882
Epoch: 112: 2022-03-09 15:04:26.264510
Epoch 113/5000, D_loss=0.711776, reward=-7.770971
Epoch: 113: 2022-03-09 15:04:33.446940
Epoch 114/5000, D_loss=0.717802, reward=-7.766349
Epoch: 114: 2022-03-09 15:04:40.942092
Epoch 115/5000, D_loss=0.712436, reward=-7.773049
Epoch: 115: 2022-03-09 15:04:47.891832
Epoch 116/5000, D_loss=0.713597, reward=-7.773741
Epoch: 116: 2022-03-09 15:04:54.793644
Epoch 117/5000, D_loss=0.713560, reward=-7.775496
Epoch: 117: 2022-03-09 15:05:01.752196
Epoch 118/5000, D_loss=0.714027, reward=-7.773543
Epoch: 118: 2022-03-09 15:05:09.241784
Epoch 119/5000, D_loss=0.716339, reward=-7.770829
Epoch: 119: 2022-03-09 15:05:16.335987
Epoch 120/5000, D_loss=0.716501, reward=-7.768652
Epoch: 120: 2022-03-09 15:05:23.221200
Epoch 121/5000, D_loss=0.716122, reward=-7.773843
Epoch: 121: 2022-03-09 15:05:30.122350
Epoch 122/5000, D_loss=0.715027, reward=-7.775958
Epoch: 122: 2022-03-09 15:05:37.609665
Epoch 123/5000, D_loss=0.712180, reward=-7.780872
Epoch: 123: 2022-03-09 15:05:44.722627
Epoch 124/5000, D_loss=0.712354, reward=-7.780876
Epoch: 124: 2022-03-09 15:05:52.234135
Epoch 125/5000, D_loss=0.715614, reward=-7.776558
Epoch: 125: 2022-03-09 15:05:59.544014
Epoch 126/5000, D_loss=0.712860, reward=-7.779817
Epoch: 126: 2022-03-09 15:06:06.526203
Epoch 127/5000, D_loss=0.711854, reward=-7.780716
Epoch: 127: 2022-03-09 15:06:13.673762
Epoch 128/5000, D_loss=0.714661, reward=-7.776149
Epoch: 128: 2022-03-09 15:06:20.849338
Epoch 129/5000, D_loss=0.715227, reward=-7.774620
Epoch: 129: 2022-03-09 15:06:27.994281
Epoch 130/5000, D_loss=0.710432, reward=-7.782105
Epoch: 130: 2022-03-09 15:06:35.279008
Epoch 131/5000, D_loss=0.715367, reward=-7.778408
Epoch: 131: 2022-03-09 15:06:42.481515
Epoch 132/5000, D_loss=0.714771, reward=-7.777752
Epoch: 132: 2022-03-09 15:06:50.109981
Epoch 133/5000, D_loss=0.715084, reward=-7.778088
Epoch: 133: 2022-03-09 15:06:58.171367
Epoch 134/5000, D_loss=0.718318, reward=-7.774364
Epoch: 134: 2022-03-09 15:07:05.256827
Epoch 135/5000, D_loss=0.716607, reward=-7.777660
Epoch: 135: 2022-03-09 15:07:12.524168
Epoch 136/5000, D_loss=0.712608, reward=-7.783596
Epoch: 136: 2022-03-09 15:07:19.915177
Epoch 137/5000, D_loss=0.717429, reward=-7.776329
Epoch: 137: 2022-03-09 15:07:26.884154
Epoch 138/5000, D_loss=0.717467, reward=-7.775740
Epoch: 138: 2022-03-09 15:07:34.108070
Epoch 139/5000, D_loss=0.714782, reward=-7.779956
Epoch: 139: 2022-03-09 15:07:41.498487
Epoch 140/5000, D_loss=0.714258, reward=-7.781682
Epoch: 140: 2022-03-09 15:07:48.695805
Epoch 141/5000, D_loss=0.717667, reward=-7.779517
Epoch: 141: 2022-03-09 15:07:55.991640
Epoch 142/5000, D_loss=0.713810, reward=-7.783165
