pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=wn18rr
task.type=link
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-03-09 11:34:19.960588
Test_MRR=0.178313, Test_MR=5914.253191, Test_H@10=0.412891
Epoch 61/5000, D_loss=0.048204, reward=-8.024902
Epoch: 61: 2022-03-09 11:36:02.085723
Epoch 62/5000, D_loss=0.048022, reward=-8.026206
Epoch: 62: 2022-03-09 11:36:03.548276
Epoch 63/5000, D_loss=0.047832, reward=-8.021938
Epoch: 63: 2022-03-09 11:36:04.977342
Epoch 64/5000, D_loss=0.046785, reward=-8.027969
Epoch: 64: 2022-03-09 11:36:06.458918
Epoch 65/5000, D_loss=0.049863, reward=-8.009563
Epoch: 65: 2022-03-09 11:36:07.910872
Epoch 66/5000, D_loss=0.046152, reward=-8.025149
Epoch: 66: 2022-03-09 11:36:09.374547
Epoch 67/5000, D_loss=0.048259, reward=-8.015152
Epoch: 67: 2022-03-09 11:36:10.964151
Epoch 68/5000, D_loss=0.046816, reward=-8.018445
Epoch: 68: 2022-03-09 11:36:12.351925
Epoch 69/5000, D_loss=0.047368, reward=-8.023432
Epoch: 69: 2022-03-09 11:36:13.819997
Epoch 70/5000, D_loss=0.047812, reward=-8.020695
Epoch: 70: 2022-03-09 11:36:15.274931
Epoch 71/5000, D_loss=0.045848, reward=-8.019636
Epoch: 71: 2022-03-09 11:36:16.732984
Epoch 72/5000, D_loss=0.045559, reward=-8.017045
Epoch: 72: 2022-03-09 11:36:18.094467
Epoch 73/5000, D_loss=0.047654, reward=-8.013374
Epoch: 73: 2022-03-09 11:36:19.561421
Epoch 74/5000, D_loss=0.047830, reward=-8.016864
Epoch: 74: 2022-03-09 11:36:21.130900
Epoch 75/5000, D_loss=0.049309, reward=-8.012113
Epoch: 75: 2022-03-09 11:36:22.622546
Epoch 76/5000, D_loss=0.047548, reward=-8.014817
Epoch: 76: 2022-03-09 11:36:24.060018
Epoch 77/5000, D_loss=0.048113, reward=-8.013416
Epoch: 77: 2022-03-09 11:36:25.495183
Epoch 78/5000, D_loss=0.047616, reward=-8.011022
Epoch: 78: 2022-03-09 11:36:26.832299
Epoch 79/5000, D_loss=0.046252, reward=-8.012591
Epoch: 79: 2022-03-09 11:36:28.267939
Epoch 80/5000, D_loss=0.047276, reward=-8.010084
Epoch: 80: 2022-03-09 11:36:29.754701
Epoch 81/5000, D_loss=0.047189, reward=-8.010076
Epoch: 81: 2022-03-09 11:36:31.262323
Epoch 82/5000, D_loss=0.044306, reward=-8.011975
Epoch: 82: 2022-03-09 11:36:32.744477
Epoch 83/5000, D_loss=0.046763, reward=-8.009378
Epoch: 83: 2022-03-09 11:36:34.217229
Epoch 84/5000, D_loss=0.046319, reward=-8.008933
Epoch: 84: 2022-03-09 11:36:35.591229
Epoch 85/5000, D_loss=0.047127, reward=-8.004995
Epoch: 85: 2022-03-09 11:36:37.075893
Epoch 86/5000, D_loss=0.045133, reward=-8.005406
Epoch: 86: 2022-03-09 11:36:38.532811
Epoch 87/5000, D_loss=0.045374, reward=-8.008670
Epoch: 87: 2022-03-09 11:36:40.011771
Epoch 88/5000, D_loss=0.047892, reward=-8.006231
Epoch: 88: 2022-03-09 11:36:41.459946
Epoch 89/5000, D_loss=0.046560, reward=-8.007836
Epoch: 89: 2022-03-09 11:36:42.922960
Epoch 90/5000, D_loss=0.044612, reward=-8.008865
Epoch: 90: 2022-03-09 11:36:44.430942
Epoch 91/5000, D_loss=0.043807, reward=-8.008910
Epoch: 91: 2022-03-09 11:36:45.910024
Epoch 92/5000, D_loss=0.045724, reward=-8.006678
Epoch: 92: 2022-03-09 11:36:47.385444
Epoch 93/5000, D_loss=0.045045, reward=-8.000718
Epoch: 93: 2022-03-09 11:36:48.865678
Epoch 94/5000, D_loss=0.046322, reward=-8.003798
Epoch: 94: 2022-03-09 11:36:50.388931
Epoch 95/5000, D_loss=0.044723, reward=-8.009905
Epoch: 95: 2022-03-09 11:36:51.864467
Epoch 96/5000, D_loss=0.044236, reward=-8.004863
Epoch: 96: 2022-03-09 11:36:53.337796
Epoch 97/5000, D_loss=0.044607, reward=-8.000286
Epoch: 97: 2022-03-09 11:36:54.900772
Epoch 98/5000, D_loss=0.046399, reward=-7.997283
Epoch: 98: 2022-03-09 11:36:56.375322
Epoch 99/5000, D_loss=0.045002, reward=-7.999778
Epoch: 99: 2022-03-09 11:36:57.849087
Epoch 100/5000, D_loss=0.043416, reward=-7.995878
Test_MRR=0.170394, Test_MR=5399.161173, Test_H@10=0.411833
Epoch: 100: 2022-03-09 11:37:05.770231
Epoch 101/5000, D_loss=0.045964, reward=-7.994924
Epoch: 101: 2022-03-09 11:37:07.226982
Epoch 102/5000, D_loss=0.045874, reward=-7.991821
Epoch: 102: 2022-03-09 11:37:08.695724
Epoch 103/5000, D_loss=0.046078, reward=-7.995932
Epoch: 103: 2022-03-09 11:37:10.151196
Epoch 104/5000, D_loss=0.045696, reward=-7.991927
Epoch: 104: 2022-03-09 11:37:11.509327
Epoch 105/5000, D_loss=0.044820, reward=-7.998090
Epoch: 105: 2022-03-09 11:37:12.929065
Epoch 106/5000, D_loss=0.044579, reward=-7.994623
Epoch: 106: 2022-03-09 11:37:14.336617
Epoch 107/5000, D_loss=0.043610, reward=-8.000628
Epoch: 107: 2022-03-09 11:37:15.813736
Epoch 108/5000, D_loss=0.045902, reward=-7.990616
Epoch: 108: 2022-03-09 11:37:17.287141
Epoch 109/5000, D_loss=0.044962, reward=-7.989465
Epoch: 109: 2022-03-09 11:37:18.744231
Epoch 110/5000, D_loss=0.044791, reward=-7.993996
