pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=50
task.dir=yago3_10
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=1000
adv.n_batch=200
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=200
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=500
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=200
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=200
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-26 23:27:50.761862
Test_MRR=0.000126, Test_MR=60420.391309, Test_H@10=0.000100
Epoch 127/1000, D_loss=0.287287, reward=-8.318500
Epoch: 127: 2022-04-27 01:32:20.827980
Epoch 128/1000, D_loss=0.286772, reward=-8.320997
Epoch: 128: 2022-04-27 01:33:04.393803
Epoch 129/1000, D_loss=0.288842, reward=-8.319585
Epoch: 129: 2022-04-27 01:33:47.878891
Epoch 130/1000, D_loss=0.288535, reward=-8.319827
Epoch: 130: 2022-04-27 01:34:31.328286
Epoch 131/1000, D_loss=0.289797, reward=-8.316649
Epoch: 131: 2022-04-27 01:35:14.570659
Epoch 132/1000, D_loss=0.290630, reward=-8.315543
Epoch: 132: 2022-04-27 01:35:57.738537
Epoch 133/1000, D_loss=0.290576, reward=-8.317179
Epoch: 133: 2022-04-27 01:36:40.831685
Epoch 134/1000, D_loss=0.292457, reward=-8.310349
Epoch: 134: 2022-04-27 01:37:23.856093
Epoch 135/1000, D_loss=0.294387, reward=-8.308461
Epoch: 135: 2022-04-27 01:38:06.946296
Epoch 136/1000, D_loss=0.295068, reward=-8.306057
Epoch: 136: 2022-04-27 01:38:50.057747
Epoch 137/1000, D_loss=0.296352, reward=-8.304734
Epoch: 137: 2022-04-27 01:39:33.333019
Epoch 138/1000, D_loss=0.296155, reward=-8.305197
Epoch: 138: 2022-04-27 01:40:16.926820
Epoch 139/1000, D_loss=0.295106, reward=-8.307744
Epoch: 139: 2022-04-27 01:41:00.176523
Epoch 140/1000, D_loss=0.296432, reward=-8.307020
Epoch: 140: 2022-04-27 01:41:43.198276
Epoch 141/1000, D_loss=0.298491, reward=-8.304196
Epoch: 141: 2022-04-27 01:42:26.451768
Epoch 142/1000, D_loss=0.298570, reward=-8.304826
Epoch: 142: 2022-04-27 01:43:09.711750
Epoch 143/1000, D_loss=0.299203, reward=-8.305049
Epoch: 143: 2022-04-27 01:43:52.825148
Epoch 144/1000, D_loss=0.299876, reward=-8.304147
Epoch: 144: 2022-04-27 01:44:36.096056
Epoch 145/1000, D_loss=0.299949, reward=-8.306019
Epoch: 145: 2022-04-27 01:45:19.358612
Epoch 146/1000, D_loss=0.299766, reward=-8.309203
Epoch: 146: 2022-04-27 01:46:02.411671
Epoch 147/1000, D_loss=0.300676, reward=-8.309737
Epoch: 147: 2022-04-27 01:46:45.699687
Epoch 148/1000, D_loss=0.301136, reward=-8.311432
Epoch: 148: 2022-04-27 01:47:28.753738
Epoch 149/1000, D_loss=0.301119, reward=-8.312024
Epoch: 149: 2022-04-27 01:48:12.077344
Epoch 150/1000, D_loss=0.301874, reward=-8.311898
Test_MRR=0.131064, Test_MR=2472.892527, Test_H@10=0.274910
Epoch: 150: 2022-04-27 02:00:14.333656
Epoch 151/1000, D_loss=0.303797, reward=-8.310249
Epoch: 151: 2022-04-27 02:00:57.677234
Epoch 152/1000, D_loss=0.303957, reward=-8.311208
Epoch: 152: 2022-04-27 02:01:40.738480
Epoch 153/1000, D_loss=0.307022, reward=-8.305228
Epoch: 153: 2022-04-27 02:02:23.753985
Epoch 154/1000, D_loss=0.305851, reward=-8.306652
Epoch: 154: 2022-04-27 02:03:06.749163
Epoch 155/1000, D_loss=0.307887, reward=-8.305812
Epoch: 155: 2022-04-27 02:03:49.914542
Epoch 156/1000, D_loss=0.306559, reward=-8.306870
Epoch: 156: 2022-04-27 02:04:32.947449
Epoch 157/1000, D_loss=0.306441, reward=-8.310491
Epoch: 157: 2022-04-27 02:05:16.183676
Epoch 158/1000, D_loss=0.307071, reward=-8.307990
Epoch: 158: 2022-04-27 02:05:59.242269
Epoch 159/1000, D_loss=0.306351, reward=-8.310981
Epoch: 159: 2022-04-27 02:06:42.339111
Epoch 160/1000, D_loss=0.307953, reward=-8.309232
Epoch: 160: 2022-04-27 02:07:25.511645
Epoch 161/1000, D_loss=0.307245, reward=-8.313382
Epoch: 161: 2022-04-27 02:08:08.636413
Epoch 162/1000, D_loss=0.308498, reward=-8.317079
Epoch: 162: 2022-04-27 02:08:52.102560
Epoch 163/1000, D_loss=0.310009, reward=-8.317689
Epoch: 163: 2022-04-27 02:09:35.131312
Epoch 164/1000, D_loss=0.308744, reward=-8.321036
Epoch: 164: 2022-04-27 02:10:18.318859
Epoch 165/1000, D_loss=0.310069, reward=-8.321044
Epoch: 165: 2022-04-27 02:11:01.564003
Epoch 166/1000, D_loss=0.310306, reward=-8.323424
Epoch: 166: 2022-04-27 02:11:44.792902
Epoch 167/1000, D_loss=0.310908, reward=-8.325374
Epoch: 167: 2022-04-27 02:12:27.892817
Epoch 168/1000, D_loss=0.312860, reward=-8.322232
Epoch: 168: 2022-04-27 02:13:10.964291
Epoch 169/1000, D_loss=0.313140, reward=-8.321697
Epoch: 169: 2022-04-27 02:13:54.163548
Epoch 170/1000, D_loss=0.313960, reward=-8.319994
Epoch: 170: 2022-04-27 02:14:37.629711
Epoch 171/1000, D_loss=0.314063, reward=-8.322116
Epoch: 171: 2022-04-27 02:15:20.837385
Epoch 172/1000, D_loss=0.313091, reward=-8.321925
Epoch: 172: 2022-04-27 02:16:03.991901
Epoch 173/1000, D_loss=0.313531, reward=-8.323732
Epoch: 173: 2022-04-27 02:16:47.104424
