pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=umls
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:11.020220
Test_MRR=0.043970, Test_MR=60.223903, Test_H@10=0.085477
Epoch: 73: 2022-04-15 14:18:05.643256
Epoch 74/5000, D_loss=2.084846, reward=-6.593452
Epoch: 74: 2022-04-15 14:18:06.371776
Epoch 75/5000, D_loss=2.101624, reward=-6.594974
Epoch: 75: 2022-04-15 14:18:07.046859
Epoch 76/5000, D_loss=2.118684, reward=-6.588636
Epoch: 76: 2022-04-15 14:18:07.720754
Epoch 77/5000, D_loss=2.095845, reward=-6.633886
Epoch: 77: 2022-04-15 14:18:08.394511
Epoch 78/5000, D_loss=2.111145, reward=-6.619940
Epoch: 78: 2022-04-15 14:18:09.068684
Epoch 79/5000, D_loss=2.120797, reward=-6.598608
Epoch: 79: 2022-04-15 14:18:09.743449
Epoch 80/5000, D_loss=2.178588, reward=-6.522872
Epoch: 80: 2022-04-15 14:18:10.598473
Epoch 81/5000, D_loss=2.162502, reward=-6.528252
Epoch: 81: 2022-04-15 14:18:11.425150
Epoch 82/5000, D_loss=2.155272, reward=-6.560854
Epoch: 82: 2022-04-15 14:18:12.251575
Epoch 83/5000, D_loss=2.127200, reward=-6.592201
Epoch: 83: 2022-04-15 14:18:13.078133
Epoch 84/5000, D_loss=2.166079, reward=-6.566397
Epoch: 84: 2022-04-15 14:18:13.904017
Epoch 85/5000, D_loss=2.182577, reward=-6.557406
Epoch: 85: 2022-04-15 14:18:14.730584
Epoch 86/5000, D_loss=2.206096, reward=-6.549667
Epoch: 86: 2022-04-15 14:18:15.558904
Epoch 87/5000, D_loss=2.177905, reward=-6.587440
Epoch: 87: 2022-04-15 14:18:16.385299
Epoch 88/5000, D_loss=2.184283, reward=-6.586533
Epoch: 88: 2022-04-15 14:18:17.167863
