pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=wn18rr
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-03-09 13:00:05.318410
Test_MRR=0.177738, Test_MR=5894.328334, Test_H@10=0.415444
Epoch 108/5000, D_loss=0.044076, reward=-8.347899
Epoch: 108: 2022-03-09 13:03:00.310431
Epoch 109/5000, D_loss=0.043774, reward=-8.343993
Epoch: 109: 2022-03-09 13:03:01.416563
Epoch 110/5000, D_loss=0.043547, reward=-8.333662
Epoch: 110: 2022-03-09 13:03:02.380052
Epoch 111/5000, D_loss=0.043577, reward=-8.336322
Epoch: 111: 2022-03-09 13:03:03.342185
Epoch 112/5000, D_loss=0.041042, reward=-8.335279
Epoch: 112: 2022-03-09 13:03:04.310328
Epoch 113/5000, D_loss=0.044508, reward=-8.317165
Epoch: 113: 2022-03-09 13:03:05.361950
Epoch 114/5000, D_loss=0.042843, reward=-8.318781
Epoch: 114: 2022-03-09 13:03:06.520724
Epoch 115/5000, D_loss=0.044299, reward=-8.318706
Epoch: 115: 2022-03-09 13:03:07.802869
Epoch 116/5000, D_loss=0.042782, reward=-8.324532
Epoch: 116: 2022-03-09 13:03:09.074783
Epoch 117/5000, D_loss=0.043687, reward=-8.318604
Epoch: 117: 2022-03-09 13:03:10.328698
Epoch 118/5000, D_loss=0.043397, reward=-8.321529
Epoch: 118: 2022-03-09 13:03:11.675705
Epoch 119/5000, D_loss=0.042050, reward=-8.317390
Epoch: 119: 2022-03-09 13:03:12.862337
Epoch 120/5000, D_loss=0.042530, reward=-8.318870
Epoch: 120: 2022-03-09 13:03:13.949561
Epoch 121/5000, D_loss=0.041899, reward=-8.319482
Epoch: 121: 2022-03-09 13:03:14.929182
Epoch 122/5000, D_loss=0.041886, reward=-8.318077
Epoch: 122: 2022-03-09 13:03:15.889436
Epoch 123/5000, D_loss=0.042392, reward=-8.309376
Epoch: 123: 2022-03-09 13:03:16.847229
Epoch 124/5000, D_loss=0.043063, reward=-8.310304
Epoch: 124: 2022-03-09 13:03:17.812731
Epoch 125/5000, D_loss=0.043191, reward=-8.301765
Epoch: 125: 2022-03-09 13:03:18.932643
Epoch 126/5000, D_loss=0.042690, reward=-8.303991
Epoch: 126: 2022-03-09 13:03:20.037201
Epoch 127/5000, D_loss=0.042773, reward=-8.297656
Epoch: 127: 2022-03-09 13:03:20.995601
Epoch 128/5000, D_loss=0.042514, reward=-8.299218
Epoch: 128: 2022-03-09 13:03:21.956381
Epoch 129/5000, D_loss=0.043489, reward=-8.300822
Epoch: 129: 2022-03-09 13:03:23.068551
Epoch 130/5000, D_loss=0.041559, reward=-8.301544
Epoch: 130: 2022-03-09 13:03:24.030485
Epoch 131/5000, D_loss=0.043594, reward=-8.296115
Epoch: 131: 2022-03-09 13:03:24.986930
Epoch 132/5000, D_loss=0.041537, reward=-8.294896
Epoch: 132: 2022-03-09 13:03:25.943984
Epoch 133/5000, D_loss=0.040645, reward=-8.295274
Epoch: 133: 2022-03-09 13:03:26.907952
Epoch 134/5000, D_loss=0.042095, reward=-8.303559
Epoch: 134: 2022-03-09 13:03:28.026590
Epoch 135/5000, D_loss=0.041747, reward=-8.296116
Epoch: 135: 2022-03-09 13:03:28.982283
Epoch 136/5000, D_loss=0.041452, reward=-8.292827
Epoch: 136: 2022-03-09 13:03:29.943939
Epoch 137/5000, D_loss=0.041744, reward=-8.287526
Epoch: 137: 2022-03-09 13:03:31.029107
Epoch 138/5000, D_loss=0.041739, reward=-8.288517
Epoch: 138: 2022-03-09 13:03:31.988753
Epoch 139/5000, D_loss=0.041203, reward=-8.291580
Epoch: 139: 2022-03-09 13:03:32.950673
Epoch 140/5000, D_loss=0.043393, reward=-8.284300
Epoch: 140: 2022-03-09 13:03:33.912383
Epoch 141/5000, D_loss=0.040528, reward=-8.285241
Epoch: 141: 2022-03-09 13:03:35.125350
Epoch 142/5000, D_loss=0.041699, reward=-8.281310
