pretrain_config=TransE
g_config=ComplEx
d_config=TransD
test_batch_size=100
task.dir=umls
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:12.999580
Test_MRR=0.045361, Test_MR=59.124811, Test_H@10=0.100605
Epoch 175/5000, D_loss=2.393448, reward=-6.875509
Epoch: 175: 2022-04-15 14:20:15.053172
Epoch 176/5000, D_loss=2.391406, reward=-6.881658
Epoch: 176: 2022-04-15 14:20:16.121304
Epoch 177/5000, D_loss=2.373189, reward=-6.892107
Epoch: 177: 2022-04-15 14:20:17.174619
Epoch 178/5000, D_loss=2.364902, reward=-6.915312
Epoch: 178: 2022-04-15 14:20:18.243657
Epoch 179/5000, D_loss=2.393510, reward=-6.879833
Epoch: 179: 2022-04-15 14:20:19.312966
Epoch 180/5000, D_loss=2.366398, reward=-6.900302
Epoch: 180: 2022-04-15 14:20:20.381228
Epoch 181/5000, D_loss=2.370361, reward=-6.889340
Epoch: 181: 2022-04-15 14:20:21.451153
Epoch 182/5000, D_loss=2.408237, reward=-6.832003
Epoch: 182: 2022-04-15 14:20:22.518041
Epoch 183/5000, D_loss=2.388286, reward=-6.881421
Epoch: 183: 2022-04-15 14:20:23.585656
Epoch 184/5000, D_loss=2.389705, reward=-6.875044
Epoch: 184: 2022-04-15 14:20:24.652079
Epoch 185/5000, D_loss=2.382993, reward=-6.894651
Epoch: 185: 2022-04-15 14:20:25.720325
Epoch 186/5000, D_loss=2.401680, reward=-6.893958
Epoch: 186: 2022-04-15 14:20:26.787707
Epoch 187/5000, D_loss=2.404227, reward=-6.911816
Epoch: 187: 2022-04-15 14:20:27.854127
Epoch 188/5000, D_loss=2.412975, reward=-6.909711
Epoch: 188: 2022-04-15 14:20:28.923076
Epoch 189/5000, D_loss=2.397949, reward=-6.899711
Epoch: 189: 2022-04-15 14:20:29.990039
Epoch 190/5000, D_loss=2.385488, reward=-6.896402
Epoch: 190: 2022-04-15 14:20:31.060287
Epoch 191/5000, D_loss=2.372961, reward=-6.890578
Epoch: 191: 2022-04-15 14:20:32.114360
Epoch 192/5000, D_loss=2.388749, reward=-6.880128
Epoch: 192: 2022-04-15 14:20:33.180910
Epoch 193/5000, D_loss=2.407357, reward=-6.846320
Epoch: 193: 2022-04-15 14:20:34.252770
Epoch 194/5000, D_loss=2.385628, reward=-6.860882
Epoch: 194: 2022-04-15 14:20:35.325551
Epoch 195/5000, D_loss=2.380544, reward=-6.860644
Epoch: 195: 2022-04-15 14:20:36.397778
Epoch 196/5000, D_loss=2.374203, reward=-6.878843
Epoch: 196: 2022-04-15 14:20:37.469349
Epoch 197/5000, D_loss=2.398189, reward=-6.844441
Epoch: 197: 2022-04-15 14:20:38.542443
