pretrain_config=TransE
g_config=ComplEx
d_config=TransE
test_batch_size=100
task.dir=yago3_10
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=200
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=500
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=200
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=200
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-05-06 08:50:21.296832
Test_MRR=0.105025, Test_MR=959.292955, Test_H@10=0.216078
Epoch 164/5000, D_loss=0.374091, reward=-7.938568
Epoch: 164: 2022-05-06 10:51:10.260269
Epoch 165/5000, D_loss=0.375959, reward=-7.936664
Epoch: 165: 2022-05-06 10:51:42.647207
Epoch 166/5000, D_loss=0.373402, reward=-7.941086
Epoch: 166: 2022-05-06 10:52:15.044330
Epoch 167/5000, D_loss=0.372547, reward=-7.941271
Epoch: 167: 2022-05-06 10:52:47.470905
Epoch 168/5000, D_loss=0.373718, reward=-7.940343
Epoch: 168: 2022-05-06 10:53:19.683329
Epoch 169/5000, D_loss=0.375265, reward=-7.936816
Epoch: 169: 2022-05-06 10:53:52.554189
Epoch 170/5000, D_loss=0.373003, reward=-7.941135
Epoch: 170: 2022-05-06 10:54:24.927532
Epoch 171/5000, D_loss=0.373555, reward=-7.940770
Epoch: 171: 2022-05-06 10:54:57.355979
Epoch 172/5000, D_loss=0.373682, reward=-7.940724
Epoch: 172: 2022-05-06 10:55:29.256604
Epoch 173/5000, D_loss=0.373570, reward=-7.939756
Epoch: 173: 2022-05-06 10:56:01.479653
Epoch 174/5000, D_loss=0.373035, reward=-7.940476
Epoch: 174: 2022-05-06 10:56:33.169956
Epoch 175/5000, D_loss=0.372596, reward=-7.942819
Epoch: 175: 2022-05-06 10:57:05.392359
Epoch 176/5000, D_loss=0.373778, reward=-7.940133
Epoch: 176: 2022-05-06 10:57:37.770942
Epoch 177/5000, D_loss=0.374303, reward=-7.940405
Epoch: 177: 2022-05-06 10:58:09.804577
Epoch 178/5000, D_loss=0.372717, reward=-7.943425
Epoch: 178: 2022-05-06 10:58:41.675961
Epoch 179/5000, D_loss=0.372181, reward=-7.943490
Epoch: 179: 2022-05-06 10:59:14.853609
Epoch 180/5000, D_loss=0.373751, reward=-7.941987
Epoch: 180: 2022-05-06 10:59:46.752161
Epoch 181/5000, D_loss=0.374249, reward=-7.941599
Epoch: 181: 2022-05-06 11:00:19.461969
Epoch 182/5000, D_loss=0.374846, reward=-7.940988
Epoch: 182: 2022-05-06 11:00:51.837951
Epoch 183/5000, D_loss=0.375077, reward=-7.940152
Epoch: 183: 2022-05-06 11:01:24.450096
Epoch 184/5000, D_loss=0.372643, reward=-7.943773
Epoch: 184: 2022-05-06 11:01:58.015014
Epoch 185/5000, D_loss=0.373926, reward=-7.942729
Epoch: 185: 2022-05-06 11:02:30.187473
Epoch 186/5000, D_loss=0.374692, reward=-7.941417
Epoch: 186: 2022-05-06 11:03:02.778155
Epoch 187/5000, D_loss=0.373124, reward=-7.943518
Epoch: 187: 2022-05-06 11:03:35.878371
Epoch 188/5000, D_loss=0.373625, reward=-7.943813
Epoch: 188: 2022-05-06 11:04:09.066687
Epoch 189/5000, D_loss=0.374657, reward=-7.942278
Epoch: 189: 2022-05-06 11:04:43.961580
Epoch 190/5000, D_loss=0.373615, reward=-7.943285
Epoch: 190: 2022-05-06 11:05:16.435327
Epoch 191/5000, D_loss=0.373037, reward=-7.944438
Epoch: 191: 2022-05-06 11:05:50.635710
Epoch 192/5000, D_loss=0.372386, reward=-7.945893
Epoch: 192: 2022-05-06 11:06:23.635833
Epoch 193/5000, D_loss=0.376118, reward=-7.940290
Epoch: 193: 2022-05-06 11:06:55.949652
Epoch 194/5000, D_loss=0.372977, reward=-7.943316
Epoch: 194: 2022-05-06 11:07:29.355648
Epoch 195/5000, D_loss=0.372941, reward=-7.944856
Epoch: 195: 2022-05-06 11:08:02.915533
Epoch 196/5000, D_loss=0.373804, reward=-7.945106
Epoch: 196: 2022-05-06 11:08:35.552332
Epoch 197/5000, D_loss=0.373310, reward=-7.945861
Epoch: 197: 2022-05-06 11:09:07.683931
Epoch 198/5000, D_loss=0.373032, reward=-7.947145
Epoch: 198: 2022-05-06 11:09:39.318037
Epoch 199/5000, D_loss=0.375341, reward=-7.943267
Epoch: 199: 2022-05-06 11:10:11.388651
Epoch 200/5000, D_loss=0.373099, reward=-7.947210
Test_MRR=0.149137, Test_MR=2948.368120, Test_H@10=0.334271
Epoch: 200: 2022-05-06 11:18:59.700365
Epoch 201/5000, D_loss=0.373050, reward=-7.946984
Epoch: 201: 2022-05-06 11:19:33.116300
Epoch 202/5000, D_loss=0.373733, reward=-7.945921
Epoch: 202: 2022-05-06 11:20:06.183267
Epoch 203/5000, D_loss=0.373254, reward=-7.947661
Epoch: 203: 2022-05-06 11:20:38.633086
Epoch 204/5000, D_loss=0.373225, reward=-7.947740
Epoch: 204: 2022-05-06 11:21:10.888509
Epoch 205/5000, D_loss=0.373469, reward=-7.945812
Epoch: 205: 2022-05-06 11:21:43.051972
Epoch 206/5000, D_loss=0.373295, reward=-7.946713
Epoch: 206: 2022-05-06 11:22:14.984524
Epoch 207/5000, D_loss=0.373141, reward=-7.947225
Epoch: 207: 2022-05-06 11:22:46.916147
Epoch 208/5000, D_loss=0.373485, reward=-7.946934
Epoch: 208: 2022-05-06 11:23:18.949322
Epoch 209/5000, D_loss=0.374779, reward=-7.946094
Epoch: 209: 2022-05-06 11:23:51.109336
Epoch 210/5000, D_loss=0.373849, reward=-7.947570
Epoch: 210: 2022-05-06 11:24:23.416618
Epoch 211/5000, D_loss=0.375423, reward=-7.944883
Epoch: 211: 2022-05-06 11:24:55.564315
Epoch 212/5000, D_loss=0.374462, reward=-7.945288
Epoch: 212: 2022-05-06 11:25:28.105538
Epoch 213/5000, D_loss=0.374001, reward=-7.947388
Epoch: 213: 2022-05-06 11:26:00.029931
Epoch 214/5000, D_loss=0.374436, reward=-7.947205
Epoch: 214: 2022-05-06 11:26:32.037690
Epoch 215/5000, D_loss=0.375462, reward=-7.944388
Epoch: 215: 2022-05-06 11:27:05.489622
Epoch 216/5000, D_loss=0.374336, reward=-7.947366
Epoch: 216: 2022-05-06 11:27:37.747774
Epoch 217/5000, D_loss=0.375160, reward=-7.946823
Epoch: 217: 2022-05-06 11:28:10.839695
Epoch 218/5000, D_loss=0.374517, reward=-7.947063
Epoch: 218: 2022-05-06 11:28:42.954545
Epoch 219/5000, D_loss=0.374897, reward=-7.946846
Epoch: 219: 2022-05-06 11:29:16.542967
Epoch 220/5000, D_loss=0.373073, reward=-7.949572
